time,x,y,z,phi,theta,psi
16.23633,0.463623,0.3762207,-0.9162598,0.6126978,0.2431244,-0.4550946
16.28613,0.3818359,0.378418,-0.8911133,0.5027421,0.1026254,-0.4575381
16.33594,0.3635254,0.3024902,-0.8444824,0.2791654,0.3188716,-0.5302311
16.38574,0.3986816,0.2946777,-0.8378906,0.1032362,0.2467896,-0.4159992
16.43555,0.3261719,0.2692871,-0.8129883,0.04825835,0.1569924,-0.2559525
16.48535,0.3500977,0.2397461,-0.8500977,-0.1337795,0.24007,-0.1148427
16.53516,0.3806152,0.2333984,-0.9240723,-0.04825835,0.1759292,0.2070833
16.58496,0.4020996,0.2302246,-0.9680176,-0.04948008,0.06414085,0.385456
16.63477,0.4016113,0.2617188,-0.9755859,-0.07452556,-0.1093449,0.4978552
16.68457,0.3710938,0.2775879,-0.9367676,-0.086132,-0.2907718,0.5222898
16.73438,0.4267578,0.4160156,-0.9067383,-0.2712242,-0.4050037,0.3408628
16.78418,0.4401855,0.4621582,-0.8251953,-0.3207043,-0.512516,0.1679879
16.83398,0.4001465,0.5166016,-0.7993164,-0.3732387,-0.4990769,0.1160644
16.88379,0.4291992,0.5368652,-0.7854004,-0.3714061,-0.4721988,0.1026254
16.93359,0.4914551,0.5083008,-0.7299805,-0.2981022,-0.2504548,0.2235767
16.9834,0.4343262,0.6062012,-0.7473145,-0.3017674,-0.2742785,0.3915646
17.0332,0.4472656,0.5109863,-0.6940918,-0.299324,-0.08491027,0.3573562
17.08301,0.461914,0.5097656,-0.7224121,-0.321926,-0.07024951,0.3341433
17.13281,0.4738769,0.4750977,-0.7058105,-0.3488041,-0.03604105,0.2058616
17.18262,0.5002441,0.4812012,-0.736084,-0.5821546,-0.02321288,0.2730568
17.23242,0.4938965,0.4831543,-0.7165527,-0.5229006,-0.04520403,0.1832596
17.28223,0.3935547,0.5822754,-0.770752,-0.5198463,-0.1508837,0.1728749
17.33203,0.3725586,0.567627,-0.7285156,-0.3616322,-0.06536258,0.02932153
17.38184,0.3737793,0.5808105,-0.7246094,-0.2700024,0,-0.01282817
17.43164,0.3903809,0.5695801,-0.7580566,-0.2193006,0.08796459,-0.04459316
17.48145,0.3979492,0.5488281,-0.708252,-0.1386664,0.1417207,-0.03176499
17.53125,0.4055176,0.5268555,-0.7019043,-0.1295034,0.1453859,-0.009773844
17.58105,0.3586426,0.557373,-0.7668457,-0.117897,0.1447751,0.03054326
17.63086,0.421875,0.5197754,-0.7685547,-0.05009095,0.1918117,-0.02015855
17.68066,0.4245605,0.5319824,-0.7768555,-0.04764749,0.153938,-0.04031711
17.73047,0.4240722,0.5317383,-0.7543945,-0.03787364,0.1258382,-0.07635815
17.78027,0.4770508,0.4792481,-0.8637695,-0.02076942,0.2076942,-0.0580322
17.83008,0.489502,0.4838867,-0.8825683,-0.02748894,0.1728749,0.003054326
17.87988,0.4399414,0.4460449,-0.8244629,0.004276057,-0.02076942,0.02199115
17.92969,0.4494629,0.4487305,-0.8010254,-0.05986479,-0.05375614,0.04520403
17.97949,0.4477539,0.4743652,-0.7727051,-0.09651671,-0.06902777,-0.04276057
18.0293,0.4453125,0.5046387,-0.7348633,-0.1423316,-0.2376266,-0.07024951
18.0791,0.3779297,0.5524902,-0.7119141,-0.1808161,-0.2919936,-0.06902777
18.12891,0.3830566,0.5837402,-0.7329102,-0.1802052,-0.24007,-0.1527163
18.17871,0.3330078,0.5515137,-0.7226563,-0.06230826,-0.2302962,-0.06658431
18.22852,0.3825684,0.5625,-0.7177734,-0.0439823,-0.1490511,-0.05742133
18.27832,0.3991699,0.579834,-0.7260742,-0.07696902,-0.131336,-0.04886922
18.32813,0.3669434,0.6147461,-0.6955566,-0.1343904,-0.1447751,-0.005497787
18.37793,0.3894043,0.5927734,-0.737793,-0.1331686,0.01710423,-0.01527163
18.42773,0.4260254,0.5563965,-0.7260742,-0.1099557,0.07391469,0.01282817
18.47754,0.4177246,0.5786133,-0.7282715,-0.140499,0.0280998,0.05742133
18.52734,0.3886719,0.5812988,-0.6923828,-0.1386664,-0.01282817,0.03787364
18.57715,0.3818359,0.5825195,-0.7192383,-0.1380555,0.07880162,0.04031711
18.62695,0.4060059,0.5778809,-0.7275391,-0.1429425,0.07819075,0.01649336
18.67676,0.402832,0.6008301,-0.7392578,-0.1020145,0.07086037,0.05314527
18.72656,0.385498,0.5942383,-0.7189941,-0.07635815,0.05375614,0.03787364
18.77637,0.3557129,0.5913086,-0.7143555,-0.05986479,0.06780604,-0.006719518
18.82617,0.388916,0.5617676,-0.6960449,-0.03909538,0.086132,-0.07757989
18.87598,0.4272461,0.5566406,-0.675293,-0.004276057,-0.007330383,-0.1472185
18.92578,0.4033203,0.5915527,-0.7111816,0.02565634,-0.0720821,-0.1594358
18.97559,0.3955078,0.5698242,-0.7209473,0.0421497,-0.09040806,-0.2095268
19.02539,0.3364258,0.592041,-0.730957,0.1081231,-0.2480113,-0.2742785
19.0752,0.2956543,0.5771484,-0.7194824,0.1130101,-0.3097087,-0.3268129
19.125,0.3261719,0.5991211,-0.7512207,0.1258382,-0.2431244,-0.3652974
19.1748,0.2741699,0.6437988,-0.793457,0.03909538,-0.2290745,-0.3090978
19.22461,0.2736816,0.6293945,-0.7883301,0.04520403,-0.1545489,-0.2632829
19.27441,0.2602539,0.6245117,-0.7995605,-0.004276057,-0.1172861,-0.2168572
19.32422,0.2224121,0.6333008,-0.7734375,0.03909538,0.01282817,-0.1490511
19.37402,0.2241211,0.6374512,-0.7746581,0.04031711,0.06597345,-0.1276708
19.42383,0.2600098,0.6096191,-0.7578125,0.01649336,0.06719518,-0.07330383
19.47363,0.2531738,0.6228027,-0.7714844,-0.008552114,0.08368854,-0.03543019
19.52344,0.2978516,0.6025391,-0.7636719,-0.0280998,0.09285152,-0.02871067
19.57324,0.2749023,0.6123047,-0.8161621,-0.08918633,0.06108652,0.05497787
19.62305,0.2685547,0.5805664,-0.7578125,-0.09285152,0.05681047,0.06841691
19.67285,0.2597656,0.6020508,-0.7976074,-0.08857546,-0.03970624,0.1502728
19.72266,0.234375,0.59375,-0.748291,-0.07391469,-0.06352998,0.1777618
19.77246,0.2697754,0.5874023,-0.7719727,-0.09468412,-0.04948008,0.1789835
19.82227,0.2956543,0.6206055,-0.7543945,-0.0439823,-0.08368854,0.2693916
19.87207,0.3500977,0.5910645,-0.7561035,0.05131268,-0.07696902,0.2461787
19.92188,0.3862305,0.5476074,-0.7387695,-0.07574729,-0.1130101,0.2516765
19.97168,0.3354492,0.5549316,-0.6533203,-0.06291912,-0.3457497,0.3475823
20.02148,0.302002,0.6220703,-0.7468262,-0.2547308,-0.2608395,0.3249803
20.07129,0.284668,0.5976563,-0.7351074,-0.2199115,0.03543019,0.2229658
20.12109,0.3239746,0.5930176,-0.7175293,-0.149662,0.1551598,0.1936443
20.1709,0.286377,0.6066895,-0.6459961,-0.06536258,0.2272419,0.1985312
20.2207,0.3308105,0.6450195,-0.6916504,0.1081231,0.3720169,0.1252274
20.27051,0.4003906,0.5874023,-0.6535645,0.1276708,0.3530801,0.03543019
20.32031,0.378418,0.6337891,-0.7287598,0.08979719,0.2535091,-0.0158825
20.37012,0.3630371,0.5644531,-0.7241211,0.2076942,0.2547308,-0.0421497
20.41992,0.3911133,0.5004883,-0.6970215,0.2791654,0.271835,-0.09040806
20.46973,0.4475098,0.4643554,-0.6660156,0.3060435,0.290161,-0.1069014
20.51953,0.4973145,0.5292969,-0.715332,0.1551598,0.1606576,-0.0421497
20.56934,0.3994141,0.5644531,-0.7075195,-0.02321288,0.1069014,0.0439823
20.61914,0.3779297,0.6450195,-0.763916,-0.03298672,0.08674286,-0.05314527
20.66895,0.4455566,0.6237793,-0.8237305,-0.06169739,0.2119702,-0.1936443
20.71875,0.5134277,0.6286621,-0.8188477,0.0158825,0.2028073,-0.2437352
20.76855,0.5927734,0.6420898,-0.8376465,0.005497787,0.1258382,-0.2803871
20.81836,0.5439453,0.6413574,-0.8381348,-0.08979719,0.01282817,-0.2302962
20.86816,0.5544434,0.6218262,-0.8164063,-0.1685988,0.01649336,-0.2193006
20.91797,0.4208984,0.546875,-0.675293,-0.2651155,-0.09651671,-0.1783727
20.96777,0.3039551,0.5427246,-0.565918,-0.3243694,-0.2034181,-0.09712757
21.01758,0.3093262,0.5844727,-0.5541992,-0.2755002,-0.1099557,-0.2119702
21.06738,0.222168,0.6535645,-0.7006836,-0.2516765,0.03054326,-0.2394592
21.11719,0.3850098,0.6079102,-0.6594238,-0.06291912,0.226631,-0.4636467
21.16699,0.4521484,0.4926758,-0.6320801,0.01832596,0.1191187,-0.3817908
21.2168,0.536377,0.5063477,-0.5454102,0.06841691,-0.08002335,-0.2944371
21.2666,0.3359375,0.7216797,-0.5820313,-0.2382374,-0.3335324,0.01771509
21.31641,0.3642578,0.7080078,-0.697998,-0.36713,-0.4416556,-0.004276057
21.36621,0.2504883,0.7231445,-0.6633301,-0.2803871,-0.6108652,0.1307252
21.41602,0.2729492,0.6933594,-0.7565918,-0.1966986,-0.4483751,0.0842994
21.46582,0.2744141,0.6384277,-0.734375,-0.1973095,-0.408058,0.08246681
21.51563,0.2580566,0.6320801,-0.7197266,-0.2541199,-0.4282165,0.1050688
21.56543,0.2001953,0.7087402,-0.6159668,-0.2645046,-0.2345723,0.02443461
21.61523,0.1721191,0.807373,-0.7124023,-0.2302962,-0.06536258,0.03604105
21.66504,0.1848145,0.7421875,-0.6699219,-0.01954769,0.06475171,-0.06230826
21.71484,0.2504883,0.7138672,-0.6611328,0.1368338,0.2394592,-0.1203405
21.76465,0.28125,0.6630859,-0.6184082,0.1673771,0.2223549,-0.1435533
21.81445,0.2614746,0.6484375,-0.5986328,0.1429425,0.1466077,-0.03176499
21.86426,0.2973633,0.6660156,-0.7094727,0.05986479,0.2791654,-0.02626721
21.91406,0.322998,0.6743164,-0.7495117,0.05070182,0.2791654,0.0006108652
21.96387,0.369873,0.6245117,-0.6838379,0.09224065,0.1295034,-0.01893682
22.01367,0.2680664,0.6772461,-0.7194824,0.06902777,-0.02565634,0.1533272
22.06348,0.3916016,0.6296387,-0.7226563,0.07147124,0.06352998,0.06414085
22.11328,0.2946777,0.6643066,-0.6765137,0.09529497,-0.1386664,0.1343904
22.16309,0.3046875,0.6843262,-0.7497559,0.0280998,-0.0122173,0.1185079
22.21289,0.3220215,0.6567383,-0.7316895,-0.008552114,-0.1081231,0.1117883
22.2627,0.2929688,0.6555176,-0.7141113,-0.06047566,-0.05436701,0.1136209
22.3125,0.3154297,0.6459961,-0.723877,-0.06108652,-0.02199115,0.08185595
22.3623,0.3029785,0.6442871,-0.7114258,-0.0720821,-0.05986479,0.07941248
22.41211,0.3068848,0.6364746,-0.7072754,-0.07941248,-0.03665191,0.06597345
22.46191,0.317627,0.6611328,-0.7138672,-0.08735373,-0.02199115,0.05681047
22.51172,0.3049316,0.6386719,-0.7058105,-0.07513642,-0.04337143,0.03237586
22.56152,0.2932129,0.6530762,-0.6875,-0.05497787,-0.05314527,0.01710423
22.61133,0.2958984,0.6645508,-0.7055664,-0.08918633,-0.04581489,0.003054326
22.66113,0.2978516,0.668457,-0.7062988,-0.08918633,-0.01282817,-0.003054326
22.71094,0.2976074,0.6708984,-0.6972656,-0.08307768,-0.0158825,-0.01038471
22.76074,0.2954102,0.6772461,-0.682373,-0.07941248,-0.006108652,-0.01343904
22.81055,0.3203125,0.6784668,-0.6955566,-0.08918633,0.004886922,-0.0299324
22.86035,0.3015137,0.6809082,-0.6828613,-0.07941248,0.00122173,-0.003665192
22.91016,0.3227539,0.6643066,-0.6704102,-0.05864307,0.006719518,0.0006108652
22.95996,0.2844238,0.6936035,-0.6809082,-0.0561996,-0.03848451,0.02321288
23.00977,0.3300781,0.6818848,-0.6818848,-0.04459316,0.007941248,0.01282817
23.05957,0.2976074,0.6972656,-0.6938477,-0.03726278,-0.01343904,0.02626721
23.10938,0.3200684,0.6923828,-0.6889648,-0.007941248,0.008552114,0.01466077
23.15918,0.3122559,0.6796875,-0.6877441,0.003054326,0.00122173,0.01893682
23.20898,0.3168945,0.671875,-0.6796875,0.01893682,0.007330383,0.003054326
23.25879,0.3195801,0.6633301,-0.6850586,-0.006108652,0.0006108652,-0.001832596
23.30859,0.3103027,0.6740723,-0.6733398,-0.008552114,-0.006719518,-0.01038471
23.3584,0.3232422,0.659668,-0.6765137,-0.007330383,0.0006108652,-0.03115413
23.4082,0.3195801,0.6740723,-0.682373,-0.0158825,-0.007330383,-0.0421497
23.45801,0.3071289,0.6826172,-0.6948242,0.01954769,0.0006108652,-0.03543019
23.50781,0.3217773,0.6643066,-0.6835938,0.02260201,0.01527163,-0.05009095
23.55762,0.3242188,0.6640625,-0.6933594,0.02871067,-0.01099557,-0.0439823
23.60742,0.314209,0.6604004,-0.6904297,0.02504547,-0.01466077,-0.04642576
23.65723,0.3149414,0.6442871,-0.6865234,0.0280998,-0.01954769,-0.03298672
23.70703,0.3056641,0.6513672,-0.6958008,0.00122173,-0.02199115,-0.02565634
23.75684,0.3105469,0.6455078,-0.6948242,-0.003665192,-0.01649336,-0.02382374
23.80664,0.3156738,0.6484375,-0.6879883,-0.0122173,-0.02871067,-0.01954769
23.85645,0.3076172,0.6550293,-0.7043457,-0.04764749,-0.03909538,-0.0122173
23.90625,0.3117676,0.6577148,-0.7023926,-0.04459316,-0.04031711,-0.0158825
23.95605,0.296875,0.6538086,-0.6938477,-0.0439823,-0.06475171,-0.01282817
24.00586,0.293457,0.6572266,-0.6860352,-0.05375614,-0.06352998,-0.0158825
24.05566,0.2944336,0.6586914,-0.6870117,-0.04764749,-0.06414085,-0.006719518
24.10547,0.2893066,0.6782227,-0.699707,-0.05742133,-0.06902777,0.01099557
24.15527,0.2822266,0.6801758,-0.6984863,-0.05314527,-0.04642576,-0.001832596
24.20508,0.2893066,0.6811523,-0.6914063,-0.04825835,-0.05131268,-0.007941248
24.25488,0.295166,0.6679688,-0.6870117,-0.05314527,-0.05497787,-0.003665192
24.30469,0.2802734,0.6882324,-0.6970215,-0.04764749,-0.07757989,-0.0140499
24.35449,0.2609863,0.6877441,-0.6862793,-0.03726278,-0.05314527,-0.007941248
24.4043,0.2683105,0.692627,-0.6877441,-0.0439823,-0.002443461,-0.002443461
24.4541,0.2983398,0.6706543,-0.6904297,-0.05436701,-0.03787364,-0.04825835
24.50391,0.262207,0.6865234,-0.6975098,-0.05314527,-0.03909538,-0.02382374
24.55371,0.2600098,0.6921387,-0.7016602,-0.04642576,-0.01527163,-0.007941248
24.60352,0.2541504,0.6818848,-0.6799316,-0.04764749,-0.02321288,-0.05314527
24.65332,0.2941895,0.6730957,-0.6972656,-0.04153884,0.03787364,-0.08918633
24.70313,0.2800293,0.6591797,-0.692627,-0.06230826,-0.05558874,0.01527163
24.75293,0.3071289,0.6733398,-0.7077637,-0.03420845,-0.03665191,0.004276057
24.80273,0.2150879,0.6901855,-0.706543,-0.04153884,-0.08002335,0.02015855
24.85254,0.2695313,0.6838379,-0.6865234,-0.03970624,-0.05742133,-0.0122173
24.90234,0.2329101,0.692627,-0.6853027,-0.04948008,-0.1075123,0.0280998
24.95215,0.2910156,0.6931152,-0.706543,-0.04153884,-0.05864307,0.006108652
25.00195,0.2548828,0.6911621,-0.7001953,-0.02504547,-0.1197296,0.03848451
25.05176,0.2485352,0.6835938,-0.6994629,-0.04642576,-0.02504547,0.007330383
25.10156,0.2966309,0.6606445,-0.7041016,-0.04764749,-0.03481932,0.02565634
25.15137,0.2233887,0.6804199,-0.7009277,-0.05742133,-0.07819075,0.04948008
25.20117,0.2497559,0.6772461,-0.7004395,-0.05314527,-0.06536258,0.02321288
25.25098,0.2226563,0.6813965,-0.6921387,-0.04948008,-0.05009095,0.02138028
25.30078,0.2658691,0.6757813,-0.6894531,-0.05558874,-0.009773844,0.001832596
25.35059,0.2441406,0.6945801,-0.6904297,-0.06230826,-0.05375614,0.0140499
25.40039,0.2592773,0.6887207,-0.7004395,-0.04703663,-0.06719518,0.0122173
25.4502,0.2536621,0.6999512,-0.6965332,-0.04886922,-0.06230826,0.02199115
25.5,0.2280273,0.6889648,-0.6928711,-0.04764749,-0.06230826,0.006108652
25.5498,0.21875,0.7023926,-0.6958008,-0.03726278,-0.06108652,0.009773844
25.59961,0.2268066,0.6945801,-0.6960449,-0.03237586,-0.03970624,0.00122173
25.64941,0.2304688,0.6904297,-0.6945801,-0.03237586,-0.02321288,0.0122173
25.69922,0.2302246,0.6899414,-0.6818848,-0.0158825,0.00122173,0.005497787
25.74902,0.2399902,0.6875,-0.6911621,-0.02871067,0.01893682,-0.009162978
25.79883,0.2421875,0.6899414,-0.6906738,-0.0280998,0.02443461,-0.01527163
25.84863,0.2353515,0.6901855,-0.6877441,-0.02015855,0.02443461,-0.02504547
25.89844,0.2602539,0.6914063,-0.685791,-0.0158825,0.02565634,-0.03054326
25.94824,0.2578125,0.6862793,-0.690918,-0.01710423,0.0140499,-0.02687807
25.99805,0.2458496,0.6921387,-0.6850586,-0.01649336,-0.005497787,-0.01771509
26.04785,0.2514648,0.6767578,-0.6726074,-0.02015855,-0.03176499,-0.03237586
26.09766,0.2399902,0.6582031,-0.6716309,-0.0421497,-0.04276057,-0.04092797
26.14746,0.2080078,0.5834961,-0.5776367,-0.02687807,-0.07574729,-0.07024951
26.19727,0.175293,0.5446777,-0.4909668,0.0140499,-0.1081231,-0.08918633
26.24707,0.1635742,0.6054688,-0.5505371,0.0006108652,-0.07269296,-0.1154535
26.29688,0.166748,0.5778809,-0.5578613,0.003665192,-0.02932153,-0.1771509
26.34668,0.1831055,0.6538086,-0.6049805,0.05925393,0.01832596,-0.1594358
26.39648,0.1877441,0.6740723,-0.659668,0.08735373,0.1252274,-0.1032362
26.44629,0.229248,0.6962891,-0.7021484,0.2009747,0.2235767,-0.05497787
26.49609,0.267334,0.6489258,-0.699707,0.2119702,0.2186898,-0.03054326
26.5459,0.2358398,0.7507324,-0.7348633,0.2162463,0.12706,0.03237586
26.5957,0.3015137,0.6643066,-0.7321777,0.2553417,0.07330383,0.06841691
26.64551,0.3369141,0.6943359,-0.8359374,0.2608395,0.0140499,0.04520403
26.69531,0.2495117,0.7219238,-0.8364257,0.2693916,-0.1081231,0.05253441
26.74512,0.2792969,0.628418,-0.8254395,0.2272419,-0.1240056,0.03604105
26.79492,0.2299805,0.677002,-0.8439941,0.1918117,-0.1551598,0.1136209
26.84473,0.2744141,0.6557617,-0.8361816,0.1643227,-0.07880162,0.1160644
26.89453,0.1928711,0.6567383,-0.8884277,0.05253441,-0.04092797,0.1912008
26.94434,0.2438965,0.6494141,-0.8740234,0.04520403,0.1301143,0.1557706
26.99414,0.2788086,0.6166992,-0.8320312,0.05131268,0.1295034,0.1557706
27.04395,0.2749023,0.5820313,-0.8422851,-0.05314527,0.06475171,0.07391469
27.09375,0.244873,0.6496582,-0.8237305,-0.07941248,0.06536258,0.02138028
27.14355,0.3261719,0.5549316,-0.8117676,-0.08491027,0.09957103,-0.02382374
27.19336,0.2944336,0.6381836,-0.7946777,-0.08063421,-0.06597345,-0.1258382
27.24316,0.2419434,0.5927734,-0.7675781,-0.09224065,-0.1172861,-0.09529497
27.29297,0.2539063,0.6213379,-0.7819824,-0.08002335,-0.235794,-0.06597345
27.34277,0.1918945,0.6030273,-0.7658691,-0.09346239,-0.2577851,0.06963864
27.39258,0.1413574,0.5856934,-0.7788086,-0.09590584,-0.1667662,0.08796459
27.44238,-0.2900391,0.3630371,-1.005371,0,-0.09957103,-0.05131268
27.49219,0.1088867,0.6677246,-0.9106445,-0.2486221,-0.01466077,0.4013385
27.54199,0.1748047,0.5183105,-0.7333984,-0.1343904,0.01099557,0.04764749
27.5918,0.2661133,0.6345215,-0.7329102,-0.1869248,-0.05742133,0.1160644
27.6416,0.2116699,0.6147461,-0.7849121,-0.2046399,0.1502728,0.2779437
27.69141,0.2905273,0.5637207,-0.7380371,-0.1490511,-0.06047566,0.1154535
27.74121,0.2644043,0.588623,-0.7282715,-0.1704314,-0.06780604,0.07696902
27.79102,0.2988281,0.5874023,-0.7678223,-0.09590584,-0.1020145,-0.02382374
27.84082,0.3132324,0.6862793,-0.6936035,-0.08063421,-0.3738495,0.01954769
27.89063,0.2363281,0.671875,-0.6948242,-0.1148427,-0.181427,0.1343904
27.94043,0.2453613,0.6894531,-0.7636719,-0.0561996,0.03237586,0.08979719
27.99023,0.2880859,0.6364746,-0.75,-0.04276057,0.1215622,0.08307768
28.04004,0.3244629,0.5874023,-0.7387695,-0.03054326,-0.02504547,0.007330383
28.08984,0.3464355,0.6499023,-0.9638672,-0.1166753,0.06780604,-0.1099557
28.13965,0.1984863,0.6608887,-0.7780762,0.006108652,-0.1172861,-0.01649336
28.18945,0.2524414,0.630127,-0.765625,0.01466077,-0.1386664,-0.05375614
28.23926,0.2145996,0.6269531,-0.7504883,0.03787364,-0.04642576,-0.005497787
28.28906,0.2431641,0.583252,-0.7382813,0.04337143,-0.07696902,-0.01466077
28.33887,0.2033691,0.6113281,-0.7416992,0.04825835,-0.08491027,-0.0158825
28.38867,0.2263184,0.6035156,-0.7458496,-0.0158825,-0.01038471,-0.07635815
28.43848,0.2080078,0.6401367,-0.7705078,-0.03604105,-0.03420845,-0.09224065
28.48828,0.2180176,0.6054688,-0.7597656,-0.04276057,-0.08552113,-0.1453859
28.53809,0.2099609,0.6374512,-0.763916,-0.07147124,-0.06963864,-0.1160644
28.58789,0.1865234,0.6469727,-0.7666016,-0.07147124,-0.04153884,-0.06841691
28.6377,0.2275391,0.6130371,-0.7619629,-0.07574729,-0.04642576,-0.08307768
28.6875,0.1472168,0.6018066,-0.7751465,-0.09040806,-0.0122173,-0.1032362
28.7373,0.1547852,0.5986328,-0.7236328,0.05497787,0.1374447,-0.3072652
28.78711,0.1921387,0.6066895,-0.7460938,0.02260201,0.04459316,-0.3176499
28.83691,0.2038574,0.6049805,-0.7565918,0.05314527,-0.1062905,-0.2254093
28.88672,0.2346191,0.6538086,-0.7319336,0.0421497,-0.04276057,-0.2761111
28.93652,0.2814941,0.6987305,-0.7314453,-0.04825835,-0.1490511,-0.1343904
28.98633,0.2009277,0.637207,-0.7297363,-0.1007928,-0.1673771,-0.1740966
29.03613,0.05688477,0.6674805,-0.784668,-0.07880162,-0.1557706,-0.03176499
29.08594,0.1315918,0.6374512,-0.7358398,-0.117897,-0.03970624,-0.06108652
29.13574,0.1193848,0.6552734,-0.732666,-0.122173,-0.09162979,-0.06536258
29.18555,0.1113281,0.7016602,-0.791748,-0.1233948,0.01527163,-0.2590069
29.23535,0.06176758,0.7570801,-0.921875,-0.3158173,0.5229006,-0.05497787
29.28516,-0.06201172,0.6000977,-0.9033203,-0.1912008,0.5082399,-0.4465425
29.33496,0.1550293,0.713623,-0.7287598,-0.006108652,0.1893682,-0.3744604
29.38477,0.1123047,0.6989746,-0.6921387,0.1197296,0.2736676,-0.2773328
29.43457,0.1616211,0.6228027,-0.7011719,0.04825835,0.2773328,0.03543019
29.48438,0.1943359,0.7216797,-0.701416,-0.1246165,0.2547308,0.08368854
29.53418,0.1130371,0.7072754,-0.7316895,-0.02932153,-0.04520403,-0.09468412
29.58398,0.1367188,0.6584473,-0.7331543,0.03115413,-0.01099557,-0.08552113
29.63379,0.1191406,0.6259766,-0.7143555,0.03359759,-0.07941248,0.03420845
29.68359,0.1418457,0.6496582,-0.7363281,-0.086132,-0.4899139,0.05436701
29.7334,0.04711914,0.5202637,-0.6157227,-0.1954769,-0.9450085,0.0842994
29.7832,0.2458496,0.9057617,-0.8593751,-0.421497,-0.9095783,0.02382374
29.83301,0.07006836,0.729248,-0.6992188,-0.1484403,-0.1362229,0.1478294
29.88281,0.1340332,0.7070313,-0.6813965,-0.1667662,-0.1453859,0.03115413
29.93262,0.1115723,0.7250977,-0.7416992,-0.1863139,-0.1789835,-0.07086037
29.98242,0.01733398,0.7272949,-0.7175293,-0.1069014,-0.1069014,-0.05009095
30.03223,0.05224609,0.7612305,-0.7102051,-0.1453859,-0.1643227,-0.1685988
30.08203,0.08862305,0.699707,-0.7023926,-0.07086037,-0.07086037,-0.1490511
30.13184,0.05053711,0.6779785,-0.6618652,-0.1001819,-0.05070182,-0.1032362
30.18164,-0.0546875,0.7521973,-0.7263184,-0.05192355,0.01282817,0.1698205
30.23145,0.05004883,0.6921387,-0.723877,-0.06536258,0.208305,0.1551598
30.28125,0.1262207,0.7028809,-0.7612305,-0.1875356,0.24007,0.1288926
30.33105,0.2258301,0.6965332,-0.6643066,0.09468412,0.5271767,0.1227839
30.38086,0.01806641,0.6904297,-0.7485352,-0.003665192,0.2858849,0.3842342
30.43066,0.1188965,0.7453613,-0.6835938,-0.1325578,0.4111123,0.2748893
30.48047,0.4018555,0.682373,-0.7490234,-0.009162978,0.3891212,-0.04886922
30.53027,-0.01538086,0.6140137,-0.5629883,0.108734,-0.36713,0.03420845
30.58008,0.1835938,0.7004395,-0.5751953,0.05436701,0.01710423,-0.1863139
30.62988,0.3115234,0.6728516,-0.6591797,0.01038471,0.09651671,-0.244957
30.67969,-0.01489258,0.7314453,-0.6652832,-0.002443461,-0.1685988,0.4587598
30.72949,0.1208496,0.6289063,-0.6352539,-0.04642576,0.185703,0.05253441
30.7793,0.1479492,0.7216797,-0.6635742,-0.1698205,-0.05192355,-0.0122173
30.8291,0.2866211,0.7329102,-0.7648926,-0.213192,0.04948008,-0.05070182
30.87891,0.1520996,0.7961426,-0.7744141,-0.1423316,-0.1160644,0.2101377
30.92871,0.1557617,0.6369629,-0.6442871,-0.02932153,-0.1038471,0.01771509
30.97852,0.1501465,0.7026367,-0.6220703,-0.1765401,-0.08124508,0.02504547
31.02832,0.1071777,0.6816406,-0.6413574,-0.2547308,-0.01771509,-0.06047566
31.07813,0.1818848,0.6535645,-0.6350098,-0.258396,0.03420845,-0.1007928
31.12793,0.173584,0.8034668,-0.6494141,-0.2773328,0.05375614,-0.03665191
31.17773,0.2116699,0.8120117,-0.7382813,-0.172264,0.0439823,-0.02626721
31.22754,0.1083984,0.736084,-0.652832,-0.1276708,0.002443461,-0.04825835
31.27734,0.1762695,0.8022461,-0.6252441,-0.1924226,0.03054326,-0.0983493
31.32715,0.1638184,0.8029785,-0.5820313,-0.1985312,0.03543019,-0.02076942
31.37695,0.06469727,0.7624512,-0.5839844,-0.1563815,-0.1062905,0.04337143
31.42676,0.1352539,0.7138672,-0.6557617,-0.0983493,0.06169739,-0.01038471
31.47656,0.1655273,0.7954102,-0.666748,-0.1246165,0.05436701,-0.1020145
31.52637,0.1176758,0.7756348,-0.6525879,-0.08368854,-0.05070182,-0.1288926
31.57617,0.1247559,0.7971191,-0.6030273,0.03543019,-0.1765401,-0.1123992
31.62598,0.1726074,0.7993164,-0.6115723,0.0006108652,-0.04276057,-0.1423316
31.67578,0.09887695,0.7392578,-0.5698242,0.4428773,0.2461787,-0.1417207
31.72559,0.1499023,0.8115234,-0.6142578,-0.08307768,0.01954769,-0.01282817
31.77539,0.1345215,0.8796386,-0.6801758,-0.05558874,-0.09101892,-0.05131268
31.8252,0.1787109,0.7421875,-0.6538086,-0.04276057,-0.09285152,0.01649336
31.875,0.06347656,0.6569824,-0.5686035,0.1020145,-0.1038471,-0.06230826
