time,x,y,z,phi,theta,psi
32.12402,0.1281738,0.7202148,-0.7070313,-0.02871067,-0.1142318,0.03481932
32.17383,0.201416,0.7126465,-0.6738281,0.02138028,-0.2480113,-0.03359759
32.22363,0.1582031,0.7280273,-0.7138672,-0.06536258,-0.2260201,0.1056797
32.27344,0.09301758,0.6621094,-0.6486816,-0.05864307,-0.5070181,0.1331686
32.32324,0.1286621,0.7331543,-0.6645508,-0.07696902,-0.2614503,0.03359759
32.37305,0.1003418,0.7578125,-0.7253418,-0.0983493,-0.290161,0.1374447
32.42285,0.0559082,0.7514648,-0.7058105,-0.07696902,-0.08063421,0.1655445
32.47266,0.1101074,0.7280273,-0.6799316,-0.03726278,-0.3530801,0.1594358
32.52246,0.04418945,0.7119141,-0.6733398,-0.05009095,-0.181427,0.1295034
32.57227,0.1052246,0.748291,-0.6818848,-0.07696902,-0.03054326,0.0280998
32.62207,0.09521484,0.7268066,-0.6801758,-0.03420845,-0.07147124,0.03848451
32.67188,0.03100586,0.7316895,-0.6850586,-0.06658431,-0.05742133,0.1386664
32.72168,0.046875,0.7456055,-0.7045898,-0.03909538,-0.003665192,0.09468412
32.77148,0.1784668,0.732666,-0.6655273,-0.05009095,-0.01954769,0.003054326
32.82129,0.1403809,0.704834,-0.6435547,-0.07391469,0.1844813,0.0006108652
32.87109,0.0534668,0.7585449,-0.7858887,-0.1142318,0.5888741,0.02687807
32.9209,0.1755371,0.7358398,-0.635498,0.01466077,0.3036,-0.1673771
32.9707,0.1401367,0.7692871,-0.7070313,-0.01343904,0.2516765,-0.3042109
33.02051,0.1428223,0.7724609,-0.7260742,0.01343904,0.5455027,-0.2205224
33.07031,-0.01245117,0.6708984,-0.7565918,0.149662,0.8674287,-0.1997529
33.12012,0.06713867,0.6955566,-0.6433105,0.4312709,-1.006706,-0.6524041
33.16992,0.3591309,0.6149902,-0.6901855,-0.01343904,-1.065349,-0.4105015
33.21973,-0.0009765625,0.7788086,-0.7119141,-0.07880162,-0.9089675,0.07452556
33.26953,0.07299805,0.7399902,-0.6904297,-0.009773844,-0.9437868,-0.1545489
33.31934,-0.03173828,0.7626953,-0.7089844,-0.1069014,-0.6774496,-0.02199115
33.36914,-0.07348633,0.7683105,-0.6901855,-0.2858849,-0.5149594,0.1600467
33.41895,-0.02636719,0.7854004,-0.6728516,-0.2064725,-0.1899791,0.08735373
33.46875,-0.01904297,0.7709961,-0.7131348,-0.09101892,-0.009773844,0.1417207
33.51855,-0.01367188,0.7487793,-0.6630859,-0.01893682,-0.06352998,0.05009095
33.56836,-0.05541992,0.7468262,-0.6923828,-0.04520403,-0.1081231,0.104458
33.61816,-0.03491211,0.7470703,-0.668457,-0.05192355,-0.0421497,0.03420845
33.66797,-0.02294922,0.7382813,-0.6806641,-0.05070182,-0.03543019,0.0280998
33.71777,0.05615234,0.7229004,-0.6867676,-0.04825835,-0.0299324,0.02138028
33.76758,-0.02758789,0.8188477,-0.6520996,-0.06169739,-0.06963864,0.1459968
33.81738,-0.0859375,0.7763672,-0.6760254,-0.02748894,0.2333505,0.086132
33.86719,-0.05566406,0.7634277,-0.6611328,-0.01282817,0.1056797,0.07269296
33.91699,-0.1213379,0.6728516,-0.7128906,-0.02199115,0.1062905,-0.01954769
33.9668,-0.01123047,0.692627,-0.6950684,-0.1160644,-0.0983493,-0.1997529
34.0166,0.05322266,0.8054199,-0.6723633,-0.1527163,-0.1288926,-0.1521055
34.06641,-0.1142578,0.739502,-0.6977539,-0.1252274,-0.1447751,0.02687807
34.11621,-0.01513672,0.7893066,-0.6520996,-0.05192355,-0.1429425,-0.04886922
34.16602,-0.002929688,0.7512207,-0.6774902,-0.08552113,-0.07086037,-0.1386664
34.21582,-0.06030273,0.7438965,-0.6728516,-0.06963864,-0.2229658,-0.1111775
34.26563,-0.05664063,0.7817383,-0.7116699,-0.05192355,0.1081231,-0.1637119
34.31543,-0.0925293,0.7504883,-0.6721191,-0.002443461,0.08185595,-0.12706
34.36523,-0.111084,0.7910156,-0.6496582,0.05558874,0.06047566,0.08857546
34.41504,0.06713867,0.8432617,-0.7492676,-0.007330383,0.1692097,-0.172264
34.46484,-0.0009765625,0.8103027,-0.6450195,0.122173,-0.2394592,0.01954769
34.51465,-0.2961426,0.4780274,-0.5996094,0.04031711,0.02687807,-0.09590584
34.56445,0.04345703,0.7653809,-0.6428223,-0.1362229,-0.3090978,-0.2247984
34.61426,-0.1618652,0.7924805,-0.739502,-0.1130101,-0.421497,0.1319469
34.66406,0.008056641,0.7512207,-0.651123,0.006108652,0.1747075,0.1875356
34.71387,-0.1237793,0.7189941,-0.6408691,-0.3054326,0.525955,0.2871067
34.76367,-0.08569336,0.8559571,-0.6850586,-0.2272419,0.1337795,0.1215622
34.81348,0.01879883,0.7209473,-0.6962891,-0.04703663,-0.03237586,-0.03237586
34.86328,0.201416,1.011719,-0.2998047,0.4208862,-0.7898487,-0.06047566
34.91309,-0.04125977,0.8747558,-0.7021484,0.03909538,0.05436701,-0.04031711
34.96289,-0.08422852,0.7902832,-0.635498,0.1441642,-0.1007928,-0.2596177
35.0127,-0.1540527,0.7458496,-0.6320801,0.2217441,0.7006624,-0.648128
35.0625,0.06567383,0.6679688,-0.6381836,0.1148427,0.689056,0.03970624
35.1123,-0.1474609,0.7236328,-0.6784668,0.05375614,0.1105666,0.1514946
35.16211,0.142334,0.4663086,-0.6662598,-0.1282817,-0.6731735,-0.3451389
35.21191,0.01196289,0.7641602,-0.7253418,-0.1912008,-0.4654793,0.3121521
35.26172,-0.1271973,0.7873535,-0.6809082,-0.1643227,-0.08918633,0.04459316
35.31152,-0.09887695,0.8178711,-0.5791016,-0.1679879,-0.3756821,-0.06841691
35.36133,-0.007568359,0.7529297,-0.6103516,-0.1643227,-0.4043928,-0.1710423
35.41113,-0.1103516,0.7832031,-0.6125488,-0.1478294,-0.3231477,0.1704314
35.46094,-0.09863281,0.8881836,-0.6164551,-0.08368854,-0.02076942,0.2339614
35.51074,-0.1357422,0.7990723,-0.6474609,-0.1716531,-0.2272419,-0.226631
35.56055,-0.1765137,0.7346191,-0.6289063,-0.1172861,-0.2504548,-0.1979203
35.61035,-0.1708984,0.9018555,-0.6088867,0.05009095,-0.2938262,-0.1288926
35.66016,-0.09790039,0.7976074,-0.7055664,-0.1826487,-0.3274238,-0.1569924
35.70996,-0.07666016,0.7922363,-0.6101074,-0.07941248,-0.2522874,-0.08307768
35.75977,-0.1933594,0.8295898,-0.5668945,-0.140499,-0.3207043,0.1154535
35.80957,-0.2480469,0.7631836,-0.480957,-0.1111775,-0.3225369,-0.006108652
35.85938,-0.07250977,0.8110352,-0.8640137,-0.4184427,0.1533272,-0.1863139
35.90918,-0.07324219,0.7814941,-0.5864258,-0.2852741,0.4037819,-0.08491027
35.95898,-0.142334,0.8559571,-0.5605469,-0.2773328,0.3933972,0.1710423
36.00879,-0.1933594,0.9196777,-0.6083984,-0.2883284,0.4691445,-0.02871067
36.05859,-0.1533203,0.8308105,-0.6066895,-0.086132,0.7507534,0.01893682
36.1084,-0.02978516,0.8352051,-0.6096191,-0.06291912,0.7458665,0.01466077
36.1582,-0.04345703,0.7429199,-0.6223145,-0.04031711,0.1069014,-0.01893682
36.20801,-0.02832031,0.8342285,-0.5800781,-0.0421497,-0.1594358,0.01038471
36.25781,-0.1044922,0.854004,-0.5910645,0.0140499,-0.2974914,0.05314527
36.30762,-0.04370117,0.8708496,-0.6308594,0.002443461,-0.4098906,-0.1508837
36.35742,-0.08227539,0.8693848,-0.6699219,0.1441642,-0.5772676,-0.07024951
36.40723,-0.1311035,0.7763672,-0.6171875,0.3512475,-0.6017023,-0.08368854
36.45703,-0.182373,0.7563477,-0.6005859,0.02199115,-0.2028073,-0.07147124
36.50684,-0.1274414,0.8293457,-0.6330566,0.003665192,0.07513642,-0.1252274
36.55664,-0.06640625,0.8051758,0.123291,0.04825835,-0.1081231,-0.07391469
36.60645,0.03662109,0.8806152,-0.5356445,-0.2755002,0.2138028,-0.3451389
36.65625,-0.2019043,0.7988281,-0.5073242,-0.5546656,0.08979719,-0.1203405
36.70605,-0.1604004,0.7922363,-0.5620117,-0.3933972,-0.1258382,-0.04948008
36.75586,-0.2319336,0.8457031,-0.564209,-0.3775147,-0.1233948,-0.1319469
36.80566,-0.1875,0.8674316,-0.5661621,-0.1832596,-0.172264,-0.0580322
36.85547,-0.2507324,0.8791503,-0.4953613,-0.03665191,-0.08674286,-0.01527163
36.90527,-0.2507324,0.8967285,-0.505127,0.04948008,-0.086132,-0.02321288
36.95508,-0.1904297,0.8508301,-0.519043,-0.005497787,-0.01893682,-0.09468412
37.00488,-0.1804199,0.8286132,-0.5012207,-0.05436701,0.1014036,-0.1319469
37.05469,-0.2558594,0.8718262,-0.4953613,-0.1679879,0.07941248,-0.1215622
37.10449,-0.1672363,0.854004,-0.470459,-0.2156354,0.002443461,-0.2736676
37.1543,-0.2692871,0.8642578,-0.5004883,-0.2376266,0.08185595,-0.271835
37.2041,-0.2060547,0.8347168,-0.5056152,-0.1508837,0.05558874,-0.08674286
37.25391,-0.2060547,0.873291,-0.5,-0.108734,0.01038471,-0.06719518
37.30371,-0.2495117,0.8588868,-0.489502,-0.0439823,-0.08246681,-0.04581489
37.35352,-0.246582,0.8530274,-0.4794922,-0.08918633,-0.0006108652,-0.0561996
37.40332,-0.239502,0.8547363,-0.4858398,-0.06230826,-0.0006108652,-0.05375614
37.45313,-0.1940918,0.8261718,-0.4963379,-0.01832596,-0.05558874,-0.03970624
37.50293,-0.2570801,0.8840331,-0.4484863,0.1111775,-0.1392773,-0.01954769
37.55273,-0.2827148,0.8684082,-0.4829102,-0.02626721,0.02626721,-0.09346239
37.60254,-0.2143555,0.8388671,-0.4738769,-0.05986479,0.1099557,-0.1307252
